"","x"
"24519",0.8769976324382
"24520",0.989162583114015
"24521",0.961410564870152
"24522",0.990593137718227
"24523",0.976477284295055
"24524",0.991864143739736
"24525",0.987777283426422
"24526",0.992058888981739
"24527",1.01717754104861
"24528",1.00950022960725
"24529",1.01188151925345
"24530",1.00878479359724
"24531",0.996888460081354
"24532",1.00745035106904
"24533",0.976361864030795
"24534",0.983702278050487
"24535",0.993886461632704
"24536",0.986296879010414
"24537",0.977953317003598
"24538",0.99399314170587
"24539",0.981178384288734
"24540",0.985837367624514
"24541",0.977126903735532
"24542",0.982772676683212
"24543",0.921984845754746
"24544",0.968244357062331
"24545",0.318302434658189
"24546",0.953404815331228
"24547",0.956982916453316
"24548",0.985570247677554
"24549",1.04478396330368
"24550",0.976369129271829
"24551",0.985833811703976
"24552",0.9906254364026
"24553",0.986307523957072
"24554",0.99171842991773
"24555",0.978814943529371
"24556",0.990389120309085
"24557",0.915394621606564
"24558",0.503970976279774
"24559",0.850217084296903
"24560",0.975815877485747
"24561",0.984272438569145
"24562",0.974524020997065
"24563",0.976168733210238
"24564",0.881124486485476
"24565",0.993479108518949
"24566",0.988446072048827
"24567",0.985000357857153
"24568",1.00050537842045
"24569",0.972804035444851
"24570",0.990190293882882
"24571",0.979550776332201
"24572",0.985092897461012
"24573",0.986519017827432
"24574",0.988653697515019
"24575",0.989096546275577
"24576",0.985329298813699
"24577",0.984295459238877
"24578",1.0017399624089
"24579",0.959318440561693
"24580",0.969882931752234
"24581",0.986357365281289
"24582",0.961154469907905
"24583",0.975433687476866
"24584",0.978468827931765
"24585",0.709026918000748
"24586",0.988421015600227
"24587",0.982154321854702
"24588",0.977475355933688
"24589",0.987728742562653
"24590",0.978470199264718
"24591",1.00268395317974
"24592",0.991874142978743
"24593",0.806998651469937
"24594",0.990926488124348
"24595",0.981981229430625
"24596",0.983346334411241
"24597",0.991287384369934
"24598",0.910731225001119
"24599",0.985885129417706
"24600",1.03797895534296
"24601",0.814165895563974
"24602",0.937592847497635
"24603",0.818161092392903
"24604",0.967755153840011
"24605",0.78293188968735
"24606",0.969342837030738
"24607",0.908776939083906
"24608",0.981536313559058
"24609",0.958178312050208
"24610",0.978021868290518
"24611",0.958454036343278
"24612",0.975525815825941
"24613",0.997632685413673
"24614",0.990648852731664
"24615",0.976437701252355
"24616",0.937833387810377
"24617",0.999187322364403
"24618",0.982591516295724
"24619",0.992657983500921
"24620",0.988905729526772
"24621",0.993258666998236
"24622",0.985262598734015
"24623",0.991968999197868
"24624",0.746544448265541
"24625",0.982582366831046
"24626",0.963637504957253
"24627",0.987149415431784
"24628",0.982738576930541
"24629",0.981327306225335
"24630",0.938191628898964
"24631",0.997294788216403
"24632",0.984277103927887
"24633",0.899147834693186
"24634",0.984944497231308
"24635",0.986450790115
"24636",0.974764574397671
"24637",0.989361027118402
"24638",0.949975411491128
"24639",0.265325726542113
"24640",1.00658298644622
"24641",0.971338398083939
"24642",0.987280105079267
"24643",0.986905899140169
"24644",0.971556549801956
"24645",0.930434022688738
"24646",0.982998876592841
"24647",0.988559531268724
"24648",0.988941632948441
"24649",0.98994609194337
"24650",0.993040557496764
"24651",0.975128932283678
"24652",0.999898615815787
"24653",0.892362818787203
"24654",0.9584455545163
"24655",0.97254451368622
"24656",0.89390981084766
"24657",0.980402237332981
"24658",0.980440740113352
"24659",1.00190189614679
"24660",0.977216294565653
"24661",1.00785559413105
"24662",0.939623552525874
"24663",0.953474303154746
"24664",0.989891828089664
"24665",0.981881222914026
"24666",0.95263623396077
"24667",0.900847405781704
"24668",0.991564053417602
"24669",0.921440735815
"24670",0.944604984347449
"24671",0.889171577113849
"24672",0.975958529042505
"24673",0.95204516521988
"24674",0.798318648925093
"24675",0.966068640106551
"24676",0.996186166589557
"24677",0.951547199359125
"24678",0.952621280963709
"24679",0.987482452618234
"24680",0.987204784425404
"24681",1.00330872717673
"24682",0.995312133189299
"24683",0.992725796878845
"24684",0.997131712704859
"24685",0.991711406049988
"24686",0.967755156792978
"24687",0.976215132518032
"24688",0.993040557496764
"24689",0.978955543085964
"24690",1.04189443656238
"24691",0.990479299888387
"24692",0.990121989732893
"24693",0.958051914317443
"24694",0.996231616240768
"24695",0.9653699200096
"24696",0.953715560560829
"24697",0.994644565112289
"24698",0.990042331730565
"24699",0.993151999765686
"24700",0.997502318453599
"24701",0.901307831092358
"24702",1.03374373412452
"24703",1.01656509237955
"24704",0.927562196558243
"24705",0.996321052671444
"24706",0.974880926220887
"24707",1.05664469762161
"24708",0.987604927671937
"24709",0.994903061853312
"24710",0.898105256705373
"24711",0.990729696123327
"24712",1.01383928000326
"24713",0.667549838840078
"24714",0.984931520803398
"24715",0.972677269625687
"24716",0.977351907517786
"24717",0.956140593887873
"24718",0.980503964133247
"24719",0.99747574480628
"24720",0.999875990648535
"24721",0.888637138858917
"24722",1.01549372197998
"24723",0.705526048247973
"24724",0.995872167383664
"24725",0.998941731725838
"24726",0.978445850188637
"24727",0.974527244910318
"24728",0.977107618709653
"24729",0.990479380908409
"24730",0.99027182269978
"24731",0.988207374234748
"24732",0.975984470013934
"24733",0.99941168432777
"24734",0.976688484631036
"24735",0.976332737094563
"24736",0.974304244291265
"24737",0.93901780662275
"24738",0.985423400120861
"24739",0.985410248992042
"24740",0.978100301939941
"24741",0.996700580496418
"24742",0.991690085621307
"24743",0.963989769107366
"24744",0.978632517616081
"24745",0.972878009629628
"24746",0.961288879951949
"24747",0.984029974891571
"24748",0.97568524498686
"24749",0.999839165229166
"24750",0.962703555409821
"24751",0.940474274463415
"24752",0.993651206082488
"24753",0.98702514725205
"24754",0.491532383685501
"24755",0.957152231139391
"24756",0.997363099087679
"24757",0.981081364478887
"24758",0.987368800903962
"24759",0.968221334165063
"24760",0.982824629991011
"24761",0.969530242347718
"24762",0.976794922092811
"24763",0.949430518844138
"24764",0.973415866712225
"24765",0.761998796455867
"24766",0.990277614597382
"24767",0.979396086803883
"24768",0.976641166713506
"24769",0.989965866776741
"24770",0.967732286021693
"24771",0.998697612474003
"24772",0.755209262968933
"24773",0.961022026059156
"24774",0.961952598565294
"24775",0.949469721897918
"24776",0.65378593401341
"24777",0.848458398155722
"24778",0.995309871241119
"24779",0.945304883536682
"24780",0.93627979435168
"24781",0.941257400679359
"24782",0.925053338004054
"24783",0.962152805436422
"24784",1.01657955172196
"24785",0.359277923709187
"24786",0.905518502843617
"24787",1.00809205012418
"24788",0.983503127758522
"24789",0.97433487881485
"24790",0.976652776769461
"24791",0.986476594562519
"24792",0.982526379202207
"24793",0.995072520663718
"24794",0.939321834093899
"24795",0.952759556976833
"24796",0.869985245018499
"24797",0.964821218012767
"24798",0.968257106748704
"24799",1.02271552787983
"24800",0.967675372169339
"24801",0.988582592701427
"24802",0.97191049521946
"24803",0.976929852172536
"24804",0.980494906183873
"24805",0.991762909265461
"24806",1.00262310021985
"24807",0.90892545432165
"24808",0.965008853104706
"24809",0.99274457334659
"24810",0.974182895416701
"24811",0.985881901015256
"24812",0.981345257541639
"24813",0.968781245973539
"24814",0.939089540733181
"24815",0.996968244887763
"24816",0.980096538642114
"24817",0.985158720396943
"24818",0.979817415898521
"24819",0.992482997362116
"24820",0.887615252521596
"24821",0.905279653818031
"24822",0.991156664115913
"24823",0.98293869352223
"24824",0.968924619661711
"24825",0.99081206053017
"24826",0.964100478557776
"24827",0.992056434812083
"24828",0.995763272347935
"24829",0.980095667491515
"24830",0.99177274219574
"24831",0.984531680159367
"24832",0.864677850519412
"24833",1.00824712950545
"24834",0.901845924137835
"24835",0.312211468765663
"24836",0.92295030038665
"24837",0.98124091185348
"24838",1.00273963356128
"24839",0.965293833190402
"24840",0.971274240755091
"24841",1.0092787850367
"24842",0.993463708879376
"24843",0.993798049419924
"24844",0.979860860308661
"24845",0.977118665011194
"24846",0.990851128774922
"24847",1.00099026205996
"24848",0.886495019612642
"24849",0.966433911287013
"24850",0.993081316733494
"24851",0.974604215482641
"24852",0.984247053492195
"24853",0.999150320972358
"24854",0.949221672616064
"24855",1.01508127935861
"24856",1.00410647500137
"24857",0.964722127820102
"24858",0.993450090453186
"24859",0.991057894272652
"24860",0.97432280004606
"24861",0.954643229329347
"24862",0.81762232320463
"24863",1.00295223327935
"24864",0.984192864126496
"24865",0.980029983139106
"24866",0.995552496269301
"24867",0.995835538303915
"24868",0.980791369990022
"24869",0.99451850084662
"24870",0.993366161259708
"24871",0.98978833944046
"24872",1.00174786011705
"24873",0.993989430852936
"24874",0.994059248011273
"24875",0.257241641466832
"24876",0.959111690397724
"24877",0.852722197697675
"24878",0.949601228964365
"24879",0.924321749143006
"24880",0.324052861492107
"24881",0.773504522522119
"24882",1.00145655059465
"24883",0.980209563630317
"24884",0.981939850157367
"24885",0.983791869763922
"24886",0.964437704402719
"24887",0.981924713567408
"24888",0.987775569990928
"24889",0.968268415685493
"24890",0.994745987554288
"24891",0.874098809925821
"24892",0.991159304718096
"24893",0.989402074529037
"24894",0.826708016207847
"24895",0.986977259670291
"24896",0.992863002040241
"24897",0.976575771396961
"24898",0.93759213608985
"24899",0.933566327282987
"24900",0.973018339476395
"24901",0.992216339273881
"24902",0.991761521405695
"24903",1.10265907885508
"24904",0.995438555356636
"24905",0.977227319612326
"24906",0.985165717773171
"24907",0.986313650337586
"24908",0.950536681590061
"24909",0.976302163722716
"24910",1.00137409226468
"24911",0.960716365542157
"24912",0.956429974490306
"24913",0.93543391901594
"24914",0.976828637810466
"24915",1.00082258210588
"24916",0.863295346833731
"24917",0.98236164644019
"24918",0.977268911212154
"24919",0.928921506272401
"24920",0.939252403778764
"24921",0.985945424436937
"24922",0.982578315032393
"24923",0.97610530391097
"24924",0.977899472217409
"24925",0.980529434539879
"24926",0.976240335297925
"24927",0.983681123552767
"24928",0.993602504914513
"24929",1.00118829749479
"24930",0.944153675770618
"24931",0.956004078606617
"24932",0.962142729791042
"24933",0.991417374542437
"24934",0.99499795761354
"24935",0.985885215132668
"24936",0.980401645652113
"24937",0.972821504954106
"24938",0.987604927671937
"24939",0.960510568442077
"24940",0.997868871692478
"24941",0.874768465697303
"24942",0.979128517831096
"24943",1.03027941405784
"24944",0.994713107730545
"24945",0.979342354130648
"24946",0.979310030371139
"24947",0.994614501509017
"24948",1.00001388965089
"24949",0.997550872619366
"24950",0.990182427734458
"24951",0.997710852889363
"24952",0.98159283220171
"24953",0.919729790527592
"24954",0.981595950571661
"24955",0.975962561014613
"24956",0.9751096949413
"24957",0.94187024774517
"24958",0.967165772983903
"24959",0.966469108206901
"24960",0.984593945070795
"24961",0.986397621214801
"24962",0.8449667299797
"24963",0.964967369678362
"24964",0.971786449886388
"24965",0.995314830246001
"24966",0.962188940274876
"24967",0.904767316261737
"24968",0.960605924320626
"24969",0.990753960627663
"24970",0.941110778824064
"24971",0.986642045616341
"24972",0.96779867566554
"24973",0.963660258972692
"24974",0.935742800803159
"24975",0.947283389306843
"24976",0.987279320870114
"24977",0.958280503465145
"24978",0.988841596471405
"24979",1.0163235242818
"24980",0.999321151936818
"24981",1.00325968581493
"24982",0.96769528455314
"24983",0.907295325582621
"24984",0.98988174832908
"24985",0.981482683982305
"24986",0.924162588947185
"24987",0.99993475826022
"24988",1.01969484164533
"24989",0.997368618036973
"24990",0.938472223899414
"24991",1.01054083172917
"24992",0.981186031762332
"24993",0.933348318449439
"24994",0.994685637873635
"24995",0.961416170053941
"24996",0.976027223692524
"24997",0.912177734577453
"24998",0.977275916040449
"24999",0.999062243018772
"25000",0.992591235871453
"25001",0.998855670459815
"25002",0.963200161814414
"25003",0.996939030704852
"25004",0.992363680743441
"25005",0.98063687851401
"25006",0.987072775660892
"25007",0.951028455583507
"25008",0.988764588454175
"25009",0.964619445062665
"25010",0.988640048071638
"25011",0.989504783816414
"25012",0.96233512388363
"25013",0.989936534841721
"25014",0.978425411938453
"25015",0.959023493489725
"25016",0.96437466929948
"25017",0.975960014977511
"25018",0.974045718948305
"25019",0.976850461212708
"25020",0.994346563133898
"25021",0.971584618726588
"25022",0.961955475422204
"25023",0.964224339053958
"25024",0.400484773630942
"25025",0.998980518009415
"25026",0.989964229107865
"25027",1.00784794152117
"25028",0.999304568874739
"25029",0.92677210075165
"25030",1.00724714614694
"25031",0.966112929122408
"25032",1.00676982228535
"25033",0.977254794519431
"25034",0.963990115741671
"25035",0.413974225633051
"25036",1.02091398193186
"25037",1.00821737230018
"25038",1.00177834947674
"25039",1.05617803047673
"25040",0.991700366005745
"25041",0.984077374570878
"25042",0.979797323795978
"25043",0.808089120019164
"25044",0.987701133926667
"25045",0.992246640444415
"25046",0.974036366521231
"25047",0.991254521652528
"25048",0.996868461030556
"25049",0.951510677823981
"25050",0.982861060178459
"25051",0.993880228057824
"25052",0.994141034982524
"25053",0.991052406096787
"25054",0.992385614881819
"25055",0.997177838944093
"25056",1.00172965363449
"25057",1.01133233789234
"25058",0.996733202124218
"25059",0.995019930039165
"25060",0.99249968030389
"25061",0.974549342553099
"25062",0.970090814369473
"25063",0.988559531268724
"25064",0.980573972776828
"25065",1.00279295064398
"25066",0.995165052071552
"25067",0.980369409937266
"25068",0.982305368235229
"25069",1.00920849739316
"25070",0.988769459675805
"25071",1.0221533623816
"25072",0.739206716716156
"25073",1.01284514411953
"25074",0.925604087955434
"25075",0.823625561658156
"25076",0.987982842433137
"25077",0.903967428584262
"25078",1.0071003550684
"25079",0.974107051058926
"25080",0.989170420013407
"25081",0.990212051877705
"25082",0.972424435800588
"25083",1.00131860353262
"25084",0.912855311340904
"25085",0.927193543407174
"25086",1.00969757652595
"25087",0.998483504192815
"25088",0.902836157554702
"25089",0.978653541412893
"25090",0.990876214734443
"25091",0.929788534086171
"25092",0.829890423053752
"25093",0.976044832309518
"25094",1.01070886042206
"25095",0.974611740923675
"25096",0.986371691646207
"25097",0.951188866545549
"25098",0.995316893763139
"25099",0.983181714281293
"25100",0.971683400066641
"25101",0.98149753545598
"25102",0.988698547399293
"25103",0.981296906163674
"25104",0.995005276923483
"25105",0.988097938705581
"25106",0.992374949152245
"25107",0.97657099709785
"25108",0.994496235027257
"25109",0.996825464311845
"25110",0.985581183676026
"25111",1.00355672089601
"25112",1.00590920348868
"25113",1.05274072679813
"25114",0.967233478859589
"25115",0.990908860070047
"25116",0.957552757468642
"25117",0.998548255830552
"25118",0.988418051762545
"25119",0.981593845306675
"25120",0.998163006680862
"25121",0.982468092647878
"25122",0.983806201681162
"25123",0.988559531268724
"25124",0.972321135578182
"25125",0.990268132895807
"25126",0.98470137872439
"25127",0.981325471225751
"25128",0.97739960718554
"25129",0.992148681678063
"25130",0.996775188061962
"25131",0.983346029655902
"25132",0.985616668176312
"25133",0.986687582491131
"25134",0.980137389794959
"25135",0.992364468498979
"25136",0.985736800703082
"25137",0.972337534717993
"25138",0.99818267489239
"25139",0.896646838793929
"25140",0.896951065099321
"25141",0.993700998967022
"25142",0.986885341947883
"25143",0.959538681059098
"25144",0.977799841069488
"25145",0.982668999108585
"25146",0.980450418231114
"25147",0.989058244356118
"25148",0.984793993766986
"25149",0.970319151028383
"25150",0.890135771135177
"25151",0.978765659020735
"25152",0.980402237332981
"25153",0.980390686239512
"25154",0.991861139610993
"25155",0.964430569589304
"25156",0.969242255564587
"25157",0.968445749845116
"25158",0.952901990671211
"25159",0.914323204094565
"25160",0.166332717304703
"25161",0.251311225758914
"25162",0.889515971875273
"25163",0.980206611314368
"25164",0.985178081575859
"25165",0.963589789736322
"25166",0.940878572246126
"25167",1.034193331107
"25168",0.955034191943873
"25169",0.878062786544904
"25170",0.985727545075048
"25171",0.985152384989397
"25172",0.968523657426944
"25173",0.896790200989048
"25174",0.952530740038294
"25175",0.951556578562219
"25176",0.717676168394905
"25177",0.96581557665676
"25178",0.996035601555462
"25179",0.993347912182378
"25180",0.981642399375425
"25181",0.976089110732208
"25182",0.989255708074398
"25183",0.967778357058154
"25184",0.983702316004058
"25185",0.985168650965996
"25186",0.807376461139388
"25187",0.968104402695673
"25188",1.01366887555125
"25189",0.998641374254204
"25190",0.987023506896892
"25191",1.00210978088356
"25192",0.960927432584056
"25193",0.993640969298946
"25194",1.00354071605572
"25195",0.966318332626783
"25196",1.01336043571337
"25197",1.02875483251419
"25198",0.970867134364797
"25199",0.996979984852555
"25200",1.02388812246502
"25201",0.9948503607354
"25202",0.99762455806879
"25203",1.00216777430814
"25204",0.986239616950974
"25205",0.97465318233007
"25206",0.965485622526064
"25207",0.960272208345611
"25208",0.962329213914
"25209",0.973232078984869
"25210",0.993040557496764
"25211",0.964457667483242
"25212",0.98678045946469
"25213",0.980790656863414
"25214",0.62341816558497
"25215",0.99177274219574
"25216",0.940453446167455
"25217",0.971062869178945
"25218",0.928103129168661
"25219",0.981175604702639
"25220",0.970189015354703
"25221",0.974778408146576
"25222",0.961016739257483
"25223",0.99801806905143
"25224",0.995285379301283
"25225",0.988754010491843
"25226",0.972096636788405
"25227",0.973027825024884
"25228",0.988845815463644
"25229",0.842264567447614
"25230",0.928638073484218
"25231",1.00944643979195
"25232",0.992889625329581
"25233",0.985968953568336
"25234",0.984226562241787
"25235",0.966789738792795
"25236",0.956483143008213
"25237",0.989517833648215
"25238",0.976260820321446
"25239",0.985233592781623
"25240",0.986021674495571
"25241",0.980640502133342
"25242",0.625823147950661
"25243",0.971715546283315
"25244",0.943285353016577
"25245",0.896592980450458
"25246",0.98794559833412
"25247",0.98934935519166
"25248",0.990851128774922
"25249",0.973157632282724
"25250",0.851053031975213
"25251",0.99325603846641
"25252",0.861447235493443
"25253",0.928764621111007
"25254",0.977330033774043
"25255",0.990218711611386
"25256",0.993185718752913
"25257",0.975610120655873
"25258",0.987230033689707
"25259",0.991103968609068
"25260",0.935345958442304
"25261",0.980384125012361
"25262",0.962646062186001
"25263",0.980303773723634
"25264",0.974572601811187
"25265",0.973898150665012
"25266",0.988078375997789
"25267",0.999468262334687
"25268",0.966769760094398
"25269",0.923243440232176
"25270",0.993888741518538
"25271",0.993621770851989
"25272",0.965679384275698
"25273",0.973735865283704
"25274",0.989951830978687
"25275",0.992622034243701
"25276",0.983921363787323
"25277",0.987281204288422
"25278",0.996775542824626
"25279",1.01905002102964
"25280",0.96328223362171
"25281",0.984196086098144
"25282",0.962222583120246
"25283",0.93512214677654
"25284",0.965368741925369
"25285",0.981892768237094
"25286",0.975592828335139
"25287",1.00217982809267
"25288",0.995822567625934
"25289",0.98292968920608
"25290",0.97165863167994
"25291",0.97100915802175
"25292",0.974464741198341
"25293",0.978268008077268
"25294",0.978364490567115
"25295",0.915786095124685
"25296",0.973423232120995
"25297",0.979223399021726
"25298",0.981690399773112
"25299",1.00729511248743
"25300",0.837328837368707
"25301",1.00273936559757
"25302",0.808432709431865
"25303",0.979213265658941
"25304",0.956120151431201
"25305",0.977930484139004
"25306",0.980962675107336
"25307",0.978632517616081
"25308",0.953497213424917
"25309",0.106136504935851
"25310",0.924351123574802
"25311",0.906957391716705
"25312",0.862156099761102
"25313",0.920739736575728
"25314",0.23734453459724
"25315",0.989264079184792
"25316",0.965177653736344
"25317",0.729271007916591
"25318",0.921204444406968
"25319",0.953673413964556
"25320",0.977209301793645
"25321",0.94514140372101
"25322",1.00270393487876
"25323",0.981839273039591
"25324",0.981392800097271
"25325",0.972917233795313
"25326",0.987690140960074
"25327",0.713040195097098
"25328",0.940564989723729
"25329",0.942801931916478
"25330",0.867050822365289
"25331",0.969923057355134
"25332",1.02532542071657
"25333",0.99972670964723
"25334",0.940349359095267
"25335",0.994895974131587
"25336",0.95368221693942
"25337",0.940871026634026
"25338",0.987348363842998
"25339",0.970143450895878
"25340",0.980527666112442
"25341",1.00033348305376
"25342",0.978583666998428
"25343",0.820105656672297
"25344",0.923181258361115
"25345",0.995466171605202
"25346",0.988208704720676
"25347",0.948346013529541
"25348",0.984975174412642
"25349",0.978828316955628
"25350",0.917662383231988
"25351",0.875949023852215
"25352",0.999256942553208
"25353",0.951547554575137
"25354",0.9577355031962
"25355",0.910274213127075
"25356",0.914525324815891
"25357",0.983112121574535
"25358",0.97822949494774
"25359",0.956551660019486
"25360",0.975372676121311
"25361",1.01846972872455
"25362",0.987031913835088
"25363",0.994721758878401
"25364",1.00535374448023
"25365",0.983410631024429
"25366",0.982176355531598
"25367",0.915393308864417
"25368",0.96777955781647
"25369",0.955866814012246
"25370",0.968938329014982
"25371",0.960829810626884
"25372",0.980787270187174
"25373",0.947443811607218
"25374",0.974560494150038
"25375",0.982576248018297
"25376",0.998916778991226
"25377",0.91706103751795
"25378",0.971544649398267
"25379",0.948032220874327
"25380",0.928582425317072
"25381",0.986072111012192
"25382",0.967577841814152
"25383",0.995236152221768
"25384",0.980165080261258
"25385",0.994190747068449
"25386",0.952157790663352
"25387",0.837240579874843
"25388",0.992963390492126
"25389",0.975385769043141
"25390",0.964733525342151
"25391",0.978123077244503
"25392",0.990508895980454
"25393",0.989572179377181
"25394",0.985616668176312
"25395",0.967669100178175
"25396",0.957129953402052
"25397",0.963545750456885
"25398",0.831721367337993
"25399",0.991518084987837
"25400",0.98800252262298
"25401",0.951778551436908
"25402",1.00050537842045
"25403",0.981590579697021
"25404",1.00930858007749
"25405",0.877399235171918
"25406",1.02492242791158
"25407",0.97263024503677
"25408",0.99286209098504
"25409",0.981553029684597
"25410",0.995467775472536
"25411",0.970068559123974
"25412",0.979623336901894
"25413",0.95508832366863
"25414",0.835733066444601
"25415",0.991680003101365
"25416",0.987760866572634
"25417",0.987081689466468
"25418",0.992236063634712
"25419",0.988823384275193
"25420",0.932904593082237
"25421",0.985120769628713
"25422",0.913017352430207
"25423",1.01138019719499
"25424",0.988938831847776
"25425",0.904806518795099
"25426",0.971534949081671
"25427",0.985284990659468
"25428",0.966560587926906
"25429",0.964633265322565
"25430",1.00091608346819
"25431",0.979379192797216
"25432",1.00999562716035
"25433",1.00521483501922
"25434",0.989143004290724
"25435",0.993027810804877
"25436",0.97978244436451
"25437",1.02952720964764
"25438",1.04693752980769
"25439",0.993617735652297
"25440",0.88265065658686
"25441",0.996505216331721
"25442",0.982452848228252
"25443",1.01711301965555
"25444",0.989132427812625
"25445",1.04284220533952
"25446",1.03698884220718
"25447",1.02109977944717
"25448",0.986152081496949
"25449",0.911044050490213
"25450",0.950680208743644
"25451",0.824630198385152
"25452",0.941938382970811
"25453",0.963546030561642
"25454",0.862685182908067
"25455",0.989211774747909
"25456",0.921562342445909
"25457",1.00243732041375
"25458",1.02088082422283
"25459",0.952889765056253
"25460",1.00443917752078
"25461",0.884671549999848
"25462",1.0069785318045
"25463",0.987083772132712
"25464",1.02207753477849
"25465",0.907340372037218
"25466",1.00714222943987
"25467",0.930966730595248
"25468",0.956677060088245
"25469",1.01291183667413
"25470",0.885907516625486
"25471",0.989728671224873
"25472",0.983698006191489
"25473",0.948839240219064
"25474",1.00768326483687
"25475",1.01744698219816
"25476",0.970524392861308
"25477",0.988813622459779
"25478",1.00657348511109
"25479",0.985117158993519
"25480",0.998958780403413
"25481",0.650492523761372
"25482",1.0069667448786
"25483",0.906807144489768
"25484",0.979265239530195
"25485",1.03074350003625
"25486",0.805744010229216
"25487",1.03450218596439
"25488",0.935792837158853
"25489",1.00182662458267
"25490",1.01800419520452
"25491",1.02127233431572
"25492",0.991278700920417
"25493",1.000415635799
"25494",0.953064088259031
"25495",1.00297493735577
"25496",0.99629353649795
"25497",0.876080554520502
"25498",0.915761663838753
"25499",1.00823086969795
"25500",0.781393477393407
"25501",0.988694176291688
"25502",0.929531693902789
"25503",0.755610897202831
"25504",0.973883653566301
"25505",0.983411759708468
"25506",1.00345824531716
"25507",1.02109987783735
"25508",0.990382234477389
"25509",0.990365308897275
"25510",0.954789651991005
"25511",0.957525646380601
"25512",1.02052559744147
"25513",0.960970488782944
"25514",0.961946440627972
"25515",0.987019754412873
"25516",0.999572477759524
"25517",0.98529221130226
"25518",1.0055539915541
"25519",1.00288614515038
"25520",0.839408653666948
"25521",0.959352812468584
"25522",1.03164252916154
"25523",1.01417501812053
"25524",0.9990894934126
"25525",1.02420776332937
"25526",1.03550212896288
"25527",0.87762183744182
"25528",1.01946732844697
"25529",1.00537895508193
"25530",0.971118917184244
"25531",1.02484903484104
"25532",1.0066220258173
"25533",1.03717070180848
"25534",1.03529086445849
"25535",1.02415622000871
"25536",0.99705908390215
"25537",1.00147225709732
"25538",0.968297235051872
"25539",0.836034748816501
"25540",0.969655573299345
"25541",0.98456427768135
"25542",0.974299980384207
"25543",0.936844401139646
"25544",1.01996929748155
"25545",0.947373439213865
"25546",0.898692201190222
"25547",0.930113640427132
"25548",0.983638553118927
"25549",0.935606729081375
"25550",0.994669432270334
"25551",0.958915162429521
"25552",0.875811146670742
"25553",0.924251900480118
"25554",0.976416772893665
"25555",1.00508652412636
"25556",1.02861173506817
"25557",0.9543056941095
"25558",1.05537326152542
"25559",0.973599094671361
"25560",0.812882147937322
"25561",1.025256877361
"25562",0.933302883458629
"25563",1.0502531892221
"25564",1.01321737011642
"25565",0.929850640627416
"25566",0.969135375903411
"25567",0.954262017846424
"25568",1.0083577477371
"25569",0.772929240891352
"25570",0.985522473514464
"25571",1.00470982165182
"25572",1.00958616885774
"25573",1.01725145938361
"25574",0.998605906901017
"25575",1.03730075884678
"25576",1.03228552365549
"25577",0.891816782867067
"25578",0.879530517552442
"25579",0.977388884334305
"25580",0.976283757998812
"25581",0.892549480057526
"25582",0.922288323293108
"25583",1.01580132300146
"25584",1.04688435502872
"25585",1.00469262344169
"25586",0.963502098541589
"25587",0.981789143347609
"25588",1.0147502152657
"25589",0.968123251293676
"25590",1.00725444457418
"25591",0.933883838045269
"25592",1.02179644935582
"25593",0.988277377936315
"25594",1.04381950624641
"25595",0.95662836294244
"25596",0.890091726269395
"25597",0.973433866364411
"25598",0.992950800918854
"25599",1.00868124620357
"25600",1.04536019974836
"25601",0.990680484173406
"25602",0.956946949615482
"25603",0.986467195258075
"25604",1.01213249470153
"25605",1.02552335733676
"25606",0.970106188960699
"25607",0.987981887853787
"25608",0.97219561664118
"25609",0.935265929197309
"25610",0.964199946146968
"25611",1.01417242402701
"25612",0.990174865049084
"25613",1.00334900273101
"25614",0.975370106231499
"25615",0.868630718923153
"25616",1.01183717682943
"25617",0.969007330850436
"25618",0.94747861264734
"25619",0.804971057311205
"25620",0.913123736284381
"25621",0.995051889945322
"25622",0.967814607005918
"25623",1.00755126373872
"25624",0.998491824185652
"25625",0.969764314065343
"25626",0.919381275146092
"25627",0.874454589667008
"25628",0.97690311837387
"25629",0.954611224683672
"25630",1.13032004122943
"25631",0.99430626291467
"25632",0.869618818052762
"25633",0.975414591511524
"25634",1.00650759217506
"25635",0.999690711125561
"25636",0.696987183638681
"25637",1.00762541331427
"25638",0.894609819720115
"25639",1.00057894229549
"25640",0.990904624131587
"25641",1.10622264237643
"25642",0.95990799138428
"25643",0.980839417399573
"25644",0.921051996810588
"25645",1.01300991454853
"25646",0.991657670042269
"25647",0.914972324671574
"25648",0.880991457109281
"25649",0.978947999061788
"25650",0.997460987905425
"25651",0.959579395683883
"25652",0.965062275847757
"25653",1.00674237875638
"25654",0.921576421507158
"25655",0.966517715770783
"25656",0.972969996560382
"25657",1.01853067369998
"25658",1.00212651819453
"25659",0.975947235383094
"25660",0.914566563190909
"25661",0.998956295519031
"25662",0.994543120723681
"25663",1.05859105623996
"25664",0.994546626274121
"25665",0.983787142670547
"25666",0.965876462952735
"25667",1.00785084901644
"25668",0.924903603676995
"25669",1.0122917841003
"25670",0.898107635354093
"25671",0.998448450139623
"25672",0.953266924342147
"25673",1.02161049145466
"25674",0.938535365556013
"25675",1.00050673910842
"25676",1.05073952898837
"25677",1.02122079472207
"25678",1.00148378990645
"25679",0.995178235700153
"25680",1.00202362312962
"25681",0.924070184614952
"25682",0.958343667085722
"25683",0.961137069235431
"25684",0.958371425262462
