"","x"
"44435",0.983718411502036
"44436",0.986970053518152
"44437",0.987941497037107
"44438",0.987859995829625
"44439",0.975974294557008
"44440",0.975080835371844
"44441",0.988006716221634
"44442",0.981807409951756
"44443",0.781287037502394
"44444",0.758422959982354
"44445",0.983103995244192
"44446",0.976740213422886
"44447",0.969698601832681
"44448",0.982469645433162
"44449",0.987871020276555
"44450",0.970818386474423
"44451",0.969172736946658
"44452",0.979641820593782
"44453",0.970285888890639
"44454",0.980961259610358
"44455",0.98287080761157
"44456",0.959665766492511
"44457",0.973556908205656
"44458",0.955926941243942
"44459",0.982893367579298
"44460",0.985385078452154
"44461",0.916242535696526
"44462",0.85016362254752
"44463",0.98793893138932
"44464",0.981641578936409
"44465",0.90672196541814
"44466",0.883158064812121
"44467",0.959281712357529
"44468",0.983634967280174
"44469",0.987010204122232
"44470",0.973504099325953
"44471",0.98263970140039
"44472",0.987261249807168
"44473",0.972149051519748
"44474",0.968031868249964
"44475",0.975970870040535
"44476",0.879279183765406
"44477",0.975533339913247
"44478",0.978995820184797
"44479",0.838668521827267
"44480",0.969105654921047
"44481",0.956728743140819
"44482",0.958622834216399
"44483",0.924756146393744
"44484",0.892139241162378
"44485",0.947437607349096
"44486",0.975490368979199
"44487",0.975418466364485
"44488",0.984207975411731
"44489",0.959297116719526
"44490",0.987492570460599
"44491",0.894676584596366
"44492",0.983547503062941
"44493",0.978584371221624
"44494",0.967953973974164
"44495",0.98470170345588
"44496",0.943919790266425
"44497",0.978315799213627
"44498",0.97716637481796
"44499",0.987900153427841
"44500",0.980396287581809
"44501",0.976998243532355
"44502",0.984325049389145
"44503",0.984614231564915
"44504",0.978529343156418
"44505",0.906707267433082
"44506",0.977779726576915
"44507",0.981999898457875
"44508",0.985695494934126
"44509",0.987426996462574
"44510",0.958429101161075
"44511",0.981435446742153
"44512",0.956119363678297
"44513",0.971280233172821
"44514",0.987059883782411
"44515",0.977515136192712
"44516",0.978190999464887
"44517",0.796680730563611
"44518",0.95663900782313
"44519",0.923228288293026
"44520",0.985274646070919
"44521",0.981082161318872
"44522",0.9442123248248
"44523",0.953142792863622
"44524",0.975810857878688
"44525",0.977316382805996
"44526",0.967032733283719
"44527",0.985019056241483
"44528",0.917461125533134
"44529",0.983305920745284
"44530",0.986999531714079
"44531",0.927282028970757
"44532",0.987474314897691
"44533",0.895060741058306
"44534",0.983310764670143
"44535",0.957293891364255
"44536",0.983627018890598
"44537",0.986620494120269
"44538",0.987514103975014
"44539",0.987053486585301
"44540",0.949428010167111
"44541",0.878291811684867
"44542",0.962878790118413
"44543",0.963176137988403
"44544",0.934768932002125
"44545",0.967400735350583
"44546",0.923533209017784
"44547",0.891362473812208
"44548",0.983643789761506
"44549",0.897748792936577
"44550",0.986709314048683
"44551",0.952890826750769
"44552",0.910971994173254
"44553",0.982791390273382
"44554",0.987607378143568
"44555",0.970235620634132
"44556",0.961782248027286
"44557",0.896316703347858
"44558",0.96906798600595
"44559",0.986694296223241
"44560",0.949389408891579
"44561",0.928827955841445
"44562",0.93113685364017
"44563",0.987862442927301
"44564",0.942461845991201
"44565",0.925199360083133
"44566",0.698110463300882
"44567",0.981480419487501
"44568",0.985563463146751
"44569",0.987931263832114
"44570",0.986318108756391
"44571",0.979417299659323
"44572",0.987953211118675
"44573",0.983313217893229
"44574",0.968767330182871
"44575",0.94940152838712
"44576",0.987855231758097
"44577",0.9851408669868
"44578",0.986601746984119
"44579",0.987941497037107
"44580",0.983341789859325
"44581",0.980406600339783
"44582",0.976293082952565
"44583",0.96408389968142
"44584",0.964560886115184
"44585",0.98474734276221
"44586",0.983487241960493
"44587",0.978367255486842
"44588",0.847830980404163
"44589",0.983313217893229
"44590",0.967405688059289
"44591",0.969244755028398
"44592",0.853945981450827
"44593",0.963360980682377
"44594",0.811679317533266
"44595",0.879931943174282
"44596",0.884876941882304
"44597",0.945827677881493
"44598",0.914863255928782
"44599",0.834423307492065
"44600",0.890091172353092
"44601",0.986970053518152
"44602",0.987937836559547
"44603",0.987438218181324
"44604",0.985718290071255
"44605",0.69917135939473
"44606",0.937895046174355
"44607",0.987924568447554
"44608",0.98180636263331
"44609",0.979651598174838
"44610",0.984923135688094
"44611",0.927033534026159
"44612",0.616621898366245
"44613",0.988465349902259
"44614",0.979610265254004
"44615",0.65605241162097
"44616",0.99010732282031
"44617",0.996055807348185
"44618",0.94712761506958
"44619",0.820697040279984
"44620",0.989863694791096
"44621",0.988146433226666
"44622",0.487836953363943
"44623",0.892765684956118
"44624",0.988486375671935
"44625",0.933309656694359
"44626",0.715537539930308
"44627",0.473059799756778
"44628",0.982217261908712
"44629",0.496909007045805
"44630",0.985967872853376
"44631",0.985690699105542
"44632",0.984793430849774
"44633",0.96899049742505
"44634",0.964383258890973
"44635",0.981135772969581
"44636",0.962547070243049
"44637",0.953194930810146
"44638",0.987848687324635
"44639",0.987431599219233
"44640",0.986886489328061
"44641",0.970497065723224
"44642",0.913570363358751
"44643",0.946688916063435
"44644",0.984159095555595
"44645",0.981525733644712
"44646",0.986271104390821
"44647",0.981238233096932
"44648",0.987909754493662
"44649",0.987251090068436
"44650",0.986615611166273
"44651",0.984551728678452
"44652",0.978994868263971
"44653",0.979893423963469
"44654",0.926749860628342
"44655",0.975887226533809
"44656",0.983865062414191
"44657",0.888486326174024
"44658",0.972386083457138
"44659",0.986687202211386
"44660",0.983329813605723
"44661",0.986970053518152
"44662",0.987941497037107
"44663",0.97831819503243
"44664",0.964199377931731
"44665",0.98295604101886
"44666",0.986719323350105
"44667",0.982982690339131
"44668",0.985841414415814
"44669",0.986683552693163
"44670",0.982574673433995
"44671",0.977683593476383
"44672",0.96885896482884
"44673",0.986970053518152
"44674",0.984357703156151
"44675",0.986939015932438
"44676",0.977622328533345
"44677",0.966744613523462
"44678",0.984503378377497
"44679",0.839870028770694
"44680",0.901881675961796
"44681",0.987471559281459
"44682",0.907837231669621
"44683",0.897950713527457
"44684",0.811759677013378
"44685",0.866562590855888
"44686",0.925677670895492
"44687",0.987316369302836
"44688",0.986999531714079
"44689",0.981652567217099
"44690",0.980395991388225
"44691",0.981821495676692
"44692",0.98553250245764
"44693",0.963113533985611
"44694",0.962404723500375
"44695",0.968911338001465
"44696",0.971441609005663
"44697",0.98575179479698
"44698",0.93180580697527
"44699",0.986581159651704
"44700",0.892505618129766
"44701",0.789382679854423
"44702",0.97947935747192
"44703",0.986383826283673
"44704",0.985983149628096
"44705",0.985359626050636
"44706",0.81900101613834
"44707",0.974110274694367
"44708",0.978715059782069
"44709",0.982023900759033
"44710",0.936707409650212
"44711",0.964285077774342
"44712",0.975323599728124
"44713",0.321540020580472
"44714",0.910215354620479
"44715",0.590897526756294
"44716",0.966612052768637
"44717",0.900935915687805
"44718",0.870652285173408
"44719",0.987320181071805
"44720",0.957080113786952
"44721",0.981323274810388
"44722",0.987866003380011
"44723",0.985733564001109
"44724",0.983887986505251
"44725",0.905477108478365
"44726",0.956553325049403
"44727",0.987895871429433
"44728",0.984588941353147
"44729",0.983683437181596
"44730",0.969169933307553
"44731",0.73086181540237
"44732",0.850696544175794
"44733",0.984872141030248
"44734",0.963222346558516
"44735",0.982841674465907
"44736",0.986601746984119
"44737",0.984788008802331
"44738",0.976778370175875
"44739",0.987078228852027
"44740",0.98478338011969
"44741",0.910596074696496
"44742",0.943620348012476
"44743",0.851617982502675
"44744",0.906240660716903
"44745",0.972988988965629
"44746",0.987837066079338
"44747",0.903053623367511
"44748",0.940583918060206
"44749",0.933460366984152
"44750",0.927961208801033
"44751",0.987413276793914
"44752",0.981957730989996
"44753",0.964074839866509
"44754",0.922772694642308
"44755",0.963919653999558
"44756",0.987937836559547
"44757",0.974745587440105
"44758",0.98762788716742
"44759",0.9135235744761
"44760",0.988006716221634
"44761",0.982162312899517
"44762",0.963391530296969
"44763",0.952929254469743
"44764",0.966395998894805
"44765",0.982827184809652
"44766",0.974044268459599
"44767",0.98085010806372
"44768",0.98358106525172
"44769",0.987180553534297
"44770",0.983058135067794
"44771",0.983048956533303
"44772",0.982899832908565
"44773",0.987126561569922
"44774",0.98585081509245
"44775",0.987941497037107
"44776",0.874852408156377
"44777",0.986275430056631
"44778",0.981265466901255
"44779",0.987047986138068
"44780",0.963994102545545
"44781",0.912868859835306
"44782",0.957855030290061
"44783",0.796339652335441
"44784",0.906939829211178
"44785",0.872129683549432
"44786",0.904666812759968
"44787",0.952783070621148
"44788",0.941171279529429
"44789",0.911632957070195
"44790",0.984325049389145
"44791",0.984014304336785
"44792",0.884217756600471
"44793",0.983916575476865
"44794",0.98484685614234
"44795",0.987941497037107
"44796",0.986601746984119
"44797",0.987850628820882
"44798",0.984940471209304
"44799",0.942904185634969
"44800",0.972625471408955
"44801",0.972420361264841
"44802",0.987464038333542
"44803",0.987138063835114
"44804",0.957148114909249
"44805",0.764532319553508
"44806",0.987275235866025
"44807",0.984785443154543
"44808",0.984095759839741
"44809",0.987180553534297
"44810",0.987411425652919
"44811",0.984693719605908
"44812",0.940937866182025
"44813",0.960340953531684
"44814",0.987326572958404
"44815",0.946830930076245
"44816",0.955796924960558
"44817",0.922259681069652
"44818",0.983967576439692
"44819",0.969817134889633
"44820",0.978232812168572
"44821",0.987941497037107
"44822",0.962109720554178
"44823",0.974889366364964
"44824",0.959231335697927
"44825",0.948578522947844
"44826",0.900126697106436
"44827",0.968241190342282
"44828",0.983967576439692
"44829",0.979080303079375
"44830",0.985777316771925
"44831",0.97230177148402
"44832",0.982226116149701
"44833",0.974499749557972
"44834",0.981580437112788
"44835",0.987883785784754
"44836",0.946770560422248
"44837",0.987909754493662
"44838",0.987871020276555
"44839",0.842900243791557
"44840",0.983405487514548
"44841",0.987965817837921
"44842",0.984270377351601
"44843",0.983830544041877
"44844",0.983665405371626
"44845",0.978887917522707
"44846",0.961164120442322
"44847",0.983670213201058
"44848",0.987422311119487
"44849",0.978781202189627
"44850",0.966642280166565
"44851",0.986926300747335
"44852",0.963834349008237
"44853",0.968768141088037
"44854",0.985013783752865
"44855",0.970056058178168
"44856",0.987583542633781
"44857",0.984256462389006
"44858",0.98493347581257
"44859",0.956281243223223
"44860",0.959468862572176
"44861",0.984886549709086
"44862",0.98286046850332
"44863",0.968066605053028
"44864",0.978480958765153
"44865",0.921280691031233
"44866",0.876815228163675
"44867",0.980458586295485
"44868",0.946243509426403
"44869",0.918103826452748
"44870",0.960993504421944
"44871",0.986233517499442
"44872",0.98720889759975
"44873",0.96841842190644
"44874",0.978863185025198
"44875",0.9614090889251
"44876",0.979405446256492
"44877",0.98793484333104
"44878",0.974752239385367
"44879",0.936560112339284
"44880",0.949613960444854
"44881",0.981022688867286
"44882",0.98798561510319
"44883",0.985320362382891
"44884",0.982189979365782
"44885",0.986990950132091
"44886",0.982865605738249
"44887",0.97962770831364
"44888",0.92424937171779
"44889",0.960922518849766
"44890",0.840475864965378
"44891",0.934971952147853
"44892",0.671407324250944
"44893",0.942419743013125
"44894",0.95696403998179
"44895",0.959761867899958
"44896",0.983586923260578
"44897",0.984433312799096
"44898",0.980948178681185
"44899",0.985251700038638
"44900",0.98714917401645
"44901",0.983315612618046
"44902",0.906947798573805
"44903",0.906310030239674
"44904",0.983854523236704
"44905",0.986284843602441
"44906",0.972028068773225
"44907",0.982625773766632
"44908",0.976589014560185
"44909",0.980471825753698
"44910",0.441593510925881
"44911",0.962602089509556
"44912",0.878892160923255
"44913",0.9844192683354
"44914",0.986822392917512
"44915",0.985850998626781
"44916",0.984693719605908
"44917",0.986557994213303
"44918",0.98716980895573
"44919",0.987892715954565
"44920",0.967276951017978
"44921",0.98715218703033
"44922",0.975944839112473
"44923",0.958757276643345
"44924",0.982000157200811
"44925",0.981734696369312
"44926",0.982940226251578
"44927",0.962145387882149
"44928",0.980187658154861
"44929",0.981843440535395
"44930",0.97137748637813
"44931",0.983273033220533
"44932",0.948189592680797
"44933",0.956815042064653
"44934",0.978612522639672
"44935",0.987957498913635
"44936",0.987437996921763
"44937",0.92550188993012
"44938",0.964185038350707
"44939",0.897131605984154
"44940",0.985998863010757
"44941",0.985644808607699
"44942",0.977914464687199
"44943",0.975664192745238
"44944",0.986961899116954
"44945",0.982580446016755
"44946",0.975232958389319
"44947",0.983390745754309
"44948",0.98393580024819
"44949",0.890198909907603
"44950",0.973981191907403
"44951",0.974686571622583
"44952",0.985912850052031
"44953",0.985128954969104
"44954",0.985490118244853
"44955",0.983527156843001
"44956",0.988273769697262
"44957",0.979423696806228
"44958",0.980772038223339
"44959",0.979785161264625
"44960",0.984270513925544
"44961",0.987856143498621
"44962",0.982032964268286
"44963",0.975855014933123
"44964",0.987840170541636
"44965",0.983162701263278
"44966",0.9822411104104
"44967",0.984768165243054
"44968",0.987499017316424
"44969",0.974407955322171
"44970",0.984893940339468
"44971",0.941464052593112
"44972",0.930506844204569
"44973",0.986846315277883
"44974",0.912976541865703
"44975",0.974701641756411
"44976",0.946097455750468
"44977",0.979862265233734
"44978",0.983724263735382
"44979",0.980216789197997
"44980",0.966910289717419
"44981",0.980738053158888
"44982",0.987303711723337
"44983",0.987340162359712
"44984",0.971976446414003
"44985",0.979842107148212
"44986",0.949378829126706
"44987",0.982813390624092
"44988",0.895661887679699
"44989",0.875225131537957
"44990",0.987166882206303
"44991",0.987469151277774
"44992",0.987871020276555
"44993",0.986743804599731
"44994",0.979865960087535
"44995",0.984224747114385
"44996",0.978410782299086
"44997",0.987215132988853
"44998",0.985204991354936
"44999",0.982992551882026
"45000",0.914136385371524
"45001",0.981093250363776
"45002",0.937227789363531
"45003",0.982489734991867
"45004",0.977800372634756
"45005",0.963784398308609
"45006",0.912828002232426
"45007",0.981123365014945
"45008",0.979945855370717
"45009",0.964523858818483
"45010",0.985444718211329
"45011",0.988044934383038
"45012",0.984234557810537
"45013",0.971280126440887
"45014",0.984397575682832
"45015",0.951935183513195
"45016",0.985057098509654
"45017",0.981565155902839
"45018",0.971405285166637
"45019",0.984291363938372
"45020",0.987351540944387
"45021",0.97229576883999
"45022",0.958000953791113
"45023",0.985019056241483
"45024",0.986552641901619
"45025",0.94885403196366
"45026",0.95719338931948
"45027",0.983278929775491
"45028",0.979318958935005
"45029",0.98609600382496
"45030",0.986314364979225
"45031",0.986970053518152
"45032",0.987937836559547
"45033",0.969103310019002
"45034",0.98644661302512
"45035",0.972872221100069
"45036",0.984007358931083
"45037",0.951832967945448
"45038",0.967186633540519
"45039",0.973784596306242
"45040",0.913283182578687
"45041",0.865699340002044
"45042",0.906769589441432
"45043",0.907855832566553
"45044",0.98714917401645
"45045",0.982502126344693
"45046",0.984039449330286
"45047",0.945478223545002
"45048",0.982135594827786
"45049",0.979527603306406
"45050",0.984538444273244
"45051",0.936951813545886
"45052",0.973562445747749
"45053",0.983613457554001
"45054",0.839044212305928
"45055",0.985159114029164
"45056",0.987936732931477
"45057",0.987902009997618
"45058",0.97977552818497
"45059",0.975156334538068
"45060",0.953199831421305
"45061",0.982343435215896
"45062",0.95164150772309
"45063",0.953453356251521
"45064",0.983911189285048
"45065",0.979035366943826
"45066",0.924676908262938
"45067",0.936713507053071
"45068",0.981984235323748
"45069",0.976931421395829
"45070",0.949706069007625
"45071",0.986181980658735
"45072",0.98273661273592
"45073",0.987251039529253
"45074",0.954588978194754
"45075",0.827787725957873
"45076",0.982067679724266
"45077",0.979597041547457
"45078",0.981577670427541
"45079",0.946738743158805
"45080",0.964949934270902
"45081",0.96011742982456
"45082",0.98161511619274
"45083",0.934785455376898
"45084",0.987723014631275
"45085",0.91856939980367
"45086",0.857890280151389
"45087",0.978966879495402
"45088",0.982286277717329
"45089",0.982668111072909
"45090",0.961724036210591
"45091",0.972400269826825
"45092",0.838302205270259
"45093",0.948820057121678
"45094",0.96041091640532
"45095",0.880732502914828
"45096",0.9831583188787
"45097",0.983967576439692
"45098",0.985777316771925
"45099",0.983149295315546
"45100",0.918492718859679
"45101",0.974847787302185
"45102",0.933999242879639
"45103",0.969681949024329
"45104",0.97532023271237
"45105",0.281204912439965
"45106",0.733705696000933
"45107",0.919351661780006
"45108",0.972728894136403
"45109",0.974602218425908
"45110",0.974316198530169
"45111",0.959775115563754
"45112",0.959842051407057
"45113",0.973503462164469
"45114",0.973125303542631
"45115",0.932324687661812
"45116",0.982301039098793
"45117",0.983352187849765
"45118",0.970288837710117
"45119",0.982997397430413
"45120",0.987422806666378
"45121",0.956185488280706
"45122",0.977715939448013
"45123",0.976195404063542
"45124",0.94457679535363
"45125",0.981694305348003
"45126",0.959851816543138
"45127",0.608281502304813
"45128",0.984205287995646
"45129",0.980907928124182
"45130",0.939668200274758
"45131",0.975301146347415
"45132",0.984700095969289
"45133",0.981132786977237
"45134",0.980373461281864
"45135",0.981886616660909
"45136",0.982561949235662
"45137",0.987827332350851
"45138",0.959729583476289
"45139",0.984039449330286
"45140",0.982216254891495
"45141",0.974247691503258
"45142",0.987458867368985
"45143",0.981478859853329
"45144",0.986287426870399
"45145",0.888594307868558
"45146",0.983790158657976
"45147",0.983878429532839
"45148",0.977451682072966
"45149",0.939775099603221
"45150",0.969744592255556
"45151",0.976550556189638
"45152",0.98302789275568
"45153",0.983294195468605
"45154",0.980870758613513
"45155",0.981669193019999
"45156",0.978662627020787
"45157",0.986362398732587
"45158",0.985448898909029
"45159",0.96389427229472
"45160",0.936244459651238
"45161",0.980503654201807
"45162",0.981230508444901
"45163",0.984700865978907
"45164",0.983679673947377
"45165",0.983440250159101
"45166",0.984536283304365
"45167",0.987710244551238
"45168",0.978640060740486
"45169",0.961022815950659
"45170",0.943790091696694
"45171",0.979121312302384
"45172",0.98655482959234
"45173",0.902603045224756
"45174",0.974729118053254
"45175",0.983907382437933
"45176",0.986663216136244
"45177",0.987171164959035
"45178",0.986754359583716
"45179",0.953462728942955
"45180",0.98071042172843
"45181",0.986990990420972
"45182",0.967741896365097
"45183",0.985290648491484
"45184",0.987372364602906
"45185",0.617205423767351
"45186",0.951487451090353
"45187",0.962621032692806
"45188",0.960105204416096
"45189",0.986871264368494
"45190",0.971984604308358
"45191",0.969204249172133
"45192",0.981683104007934
"45193",0.942861422425955
"45194",0.950245488917943
"45195",0.933890470919102
"45196",0.972923650301584
"45197",0.970096284495972
"45198",0.982554381609386
"45199",0.984349981083009
"45200",0.978907760957573
"45201",0.979741269989823
"45202",0.986583935606
"45203",0.958875807720949
"45204",0.967004915848111
"45205",0.977681741820208
"45206",0.985147620200389
"45207",0.987902584731891
"45208",0.987917072732918
"45209",0.986023941649717
"45210",0.843946791777799
"45211",0.958912363130758
"45212",0.984181789043263
"45213",0.972320198745447
"45214",0.974973084202751
"45215",0.981023207415675
"45216",0.985077732357216
"45217",0.982783049692511
"45218",0.932953871589293
"45219",0.473695110528459
"45220",0.906110913014187
"45221",0.920667417244228
"45222",0.873710593588685
"45223",0.967530644795202
"45224",0.692622744310576
"45225",0.983597177635527
"45226",0.880146080978959
"45227",0.986782645722139
"45228",0.600300053681958
"45229",0.929178476049478
"45230",0.922320351333049
"45231",0.969778347798831
"45232",0.985550709208444
"45233",0.945271487465309
"45234",0.983030240058158
"45235",0.978897146985779
"45236",0.986669151178919
"45237",0.972476424616559
"45238",0.957235614842917
"45239",0.967115094885093
"45240",0.987941497037107
"45241",0.878714286409515
"45242",0.891296027800599
"45243",0.973869998174579
"45244",0.986082873654553
"45245",0.971050918427146
"45246",0.951908101833547
"45247",0.698427975547689
"45248",0.931485017457286
"45249",0.978310133647786
"45250",0.964290312876855
"45251",0.961535594372369
"45252",0.955010189029906
"45253",0.987411425652919
"45254",0.984693719605908
"45255",0.975773005113681
"45256",0.984200400982686
"45257",0.873168179580891
"45258",0.966915906527883
"45259",0.984500698213415
"45260",0.985827451981691
"45261",0.953647059743664
"45262",0.98708115504869
"45263",0.971772671859421
"45264",0.986956382190158
"45265",0.968951244691114
"45266",0.96209384949396
"45267",0.981118143864035
"45268",0.979620068550299
"45269",0.940842402971974
"45270",0.973756304418274
"45271",0.987935554281696
"45272",0.98785767540795
"45273",0.986434869082907
"45274",0.928166678819897
"45275",0.986355548574391
"45276",0.924536584031544
"45277",0.931470880797229
"45278",0.977075709741814
"45279",0.7770033907886
"45280",0.952724301383358
"45281",0.981491820941538
"45282",0.959902453774615
"45283",0.95598452290965
"45284",0.983652373414594
"45285",0.98535537185374
"45286",0.91452075838065
"45287",0.980568670412696
"45288",0.901645962818131
"45289",0.986559352289452
"45290",0.984367315584032
"45291",0.97581452918711
"45292",0.979044174249707
"45293",0.965287348664681
"45294",0.718918744379637
"45295",0.973138492942622
"45296",0.926275243007255
"45297",0.944048293611092
"45298",0.973739323754443
"45299",0.977013501963175
"45300",0.946238552808014
"45301",0.933222583921409
"45302",0.943748305655734
"45303",0.98005577479722
"45304",0.987522337170423
"45305",0.987527652283253
"45306",0.987074185534911
"45307",0.987883200521939
"45308",0.953527831170156
"45309",0.936620396427435
"45310",0.962078692934027
"45311",0.987852067028767
"45312",0.969498797783495
"45313",0.982429083661779
"45314",0.982765508087992
"45315",0.96300858056871
"45316",0.928098636045798
"45317",0.961941573136008
"45318",0.971123005391815
"45319",0.986747997225284
"45320",0.900070666065249
"45321",0.985077592713576
"45322",0.987473401013218
"45323",0.985265570353481
"45324",0.987947276929511
"45325",0.97719449000019
"45326",0.980616273556793
"45327",0.986169640440777
"45328",0.919144538662308
"45329",0.978763954078609
"45330",0.982952757305422
"45331",0.984009971134359
"45332",0.9631348985892
"45333",0.984264454638995
"45334",0.982197056728977
"45335",0.986970053518152
"45336",0.987937836559547
"45337",0.955558512140083
"45338",0.98057705552453
"45339",0.97457438367338
"45340",0.984265517831057
"45341",0.985511132832816
"45342",0.983710792868151
"45343",0.987180553534297
"45344",0.980781915976479
"45345",0.977470107718881
"45346",0.981738605368515
"45347",0.978763334426916
"45348",0.981956531721988
"45349",0.973505291006759
"45350",0.98095263055875
"45351",0.965979822092049
"45352",0.976370781204898
"45353",0.983525261670905
"45354",0.975391963437574
"45355",0.987659927282771
"45356",0.987387846448417
"45357",0.987801837195106
"45358",0.978511420462915
"45359",0.883962534281905
"45360",0.983785154129675
"45361",0.987943721208299
"45362",0.979133390293064
"45363",0.953707172113544
"45364",0.980654238720214
"45365",0.987840726677619
"45366",0.975569225422272
"45367",0.987936732931477
"45368",0.985785442752785
"45369",0.981177984941959
"45370",0.98754641052279
"45371",0.987898836042231
"45372",0.982372979794365
"45373",0.987851723650655
"45374",0.981723585948254
"45375",0.828538887975276
"45376",0.984847466429389
"45377",0.955005194448963
"45378",0.987909754493662
"45379",0.975892855957276
"45380",0.974027927803258
"45381",0.906240660716903
"45382",0.987941497037107
"45383",0.96878185486878
"45384",0.980059258481013
"45385",0.957097657006924
"45386",0.978836154282365
"45387",0.983313217893229
"45388",0.988022360143446
"45389",0.957039269413921
"45390",0.974037410973774
"45391",0.983129255791963
"45392",0.981976784640596
"45393",0.975740152841332
"45394",0.98138559335237
"45395",0.985829467948148
"45396",0.986665561277867
"45397",0.98754641052279
"45398",0.871677461074498
"45399",0.849025477209794
"45400",0.982977058110843
"45401",0.98081632525453
"45402",0.957494212929261
"45403",0.980961652811158
"45404",0.981155183857397
"45405",0.979833084969937
"45406",0.96671711407109
"45407",0.962253124156851
"45408",0.952352102171317
"45409",0.986719323350105
"45410",0.985743444845415
"45411",0.988325966653705
"45412",0.987596765694341
"45413",0.980665598016154
"45414",0.985083360497108
"45415",0.986699397656172
"45416",0.979463678507868
"45417",0.986449044983077
"45418",0.984754225314199
"45419",0.986755694546212
"45420",0.987704143820377
"45421",0.985160783746954
"45422",0.936240162970715
"45423",0.97062470300292
"45424",0.983610111616292
"45425",0.984873713339659
"45426",0.906964671998468
"45427",0.986956382190158
"45428",0.987926085522162
"45429",0.965327998857393
"45430",0.953018731087556
"45431",0.965441847456711
"45432",0.986669151178919
"45433",0.982635584673681
"45434",0.987534696441222
"45435",0.985919878288868
"45436",0.971984380993526
"45437",0.9869223065118
"45438",0.979194058382838
"45439",0.986483275566294
"45440",0.976868397954171
"45441",0.983251605758358
"45442",0.969077819146847
"45443",0.977084123928064
"45444",0.946057343050063
"45445",0.981237186864338
"45446",0.958004141346507
"45447",0.979055585054275
"45448",0.88597390942758
"45449",0.958023745161588
"45450",0.959614947605045
"45451",0.861146924612601
"45452",0.981371818879563
"45453",0.966168373546011
"45454",0.981946648087698
"45455",0.986132003152216
"45456",0.8963927954333
"45457",0.9754437749072
"45458",0.98753293417429
"45459",0.98308363963593
"45460",0.986441480633705
"45461",0.986885421815929
"45462",0.987566966618465
"45463",0.980737779964167
"45464",0.986018879569814
"45465",0.98329051818807
"45466",0.981679967004681
"45467",0.975896717526342
"45468",0.981400849952151
"45469",0.983241391158175
"45470",0.956783065270716
"45471",0.981897365207176
"45472",0.825474427364755
"45473",0.904839554890791
"45474",0.986749161950769
"45475",0.984202244774616
"45476",0.927936630675162
"45477",0.94297354601719
"45478",0.942157117790498
"45479",0.897107206467048
"45480",0.945078181221547
"45481",0.982924050549279
"45482",0.987059883782411
"45483",0.986430714248471
"45484",0.981276149587773
"45485",0.960960787705485
"45486",0.978155591291321
"45487",0.978299665987182
"45488",0.980630081705434
"45489",0.983695914712147
"45490",0.985175008062662
"45491",0.983094159556178
"45492",0.981318586586469
"45493",0.984554709706078
"45494",0.985542784427332
"45495",0.986970053518152
"45496",0.981111087814338
"45497",0.953958654371355
"45498",0.947442743626039
"45499",0.971444539743936
"45500",0.979798405124628
"45501",0.987413276793914
"45502",0.988006716221634
"45503",0.894986249003106
"45504",0.985571583688978
"45505",0.982619543100097
"45506",0.978527682966176
"45507",0.970304601042032
"45508",0.980402097210534
"45509",0.936948776066008
"45510",0.90471569996465
"45511",0.929001204570136
"45512",0.9869223065118
"45513",0.987248815584484
"45514",0.980654655159939
"45515",0.987913414971222
"45516",0.972201992965168
"45517",0.911205341561322
"45518",0.906446328111988
"45519",0.964189586917337
"45520",0.987923474162323
"45521",0.982152421979291
"45522",0.950338780890755
"45523",0.987927134639883
"45524",0.982904099575866
"45525",0.887421252908738
"45526",0.980003836464539
"45527",0.980688836857718
"45528",0.958337125738115
"45529",0.981333601077327
"45530",0.98549319307584
"45531",0.985584635593718
"45532",0.95502438298349
"45533",0.932457398450126
"45534",0.9499541983347
"45535",0.986601746984119
"45536",0.987937836559547
"45537",0.978381242007198
"45538",0.897922479269879
"45539",0.987784321157074
"45540",0.987869306583988
"45541",0.942222737280488
"45542",0.979805281184695
"45543",0.977951702070442
"45544",0.987387846448417
"45545",0.983574530782501
"45546",0.982976815703019
"45547",0.982533633990931
"45548",0.975879168656573
"45549",0.983609510386012
"45550",0.987168667340005
"45551",0.968419354095198
"45552",0.958301251024962
"45553",0.941103902297581
"45554",0.967424037948912
"45555",0.96965239165911
"45556",0.958087587469291
"45557",0.986999531714079
"45558",0.987108075774913
"45559",0.980628110462351
"45560",0.980311632749381
"45561",0.939172288296046
"45562",0.986970053518152
"45563",0.969017095589458
"45564",0.983567862569476
"45565",0.973125712461187
"45566",0.983148917228133
"45567",0.975189780644694
"45568",0.982499837391175
"45569",0.987235916901081
"45570",0.973807502974427
"45571",0.976948580254345
"45572",0.986519214636219
"45573",0.987787535589127
"45574",0.986601746984119
"45575",0.969017095589458
"45576",0.81365072470667
"45577",0.887108339264339
"45578",0.986999531714079
"45579",0.971175242455293
"45580",0.983501280884786
"45581",0.971230943246983
"45582",0.977579774241706
"45583",0.985155676905611
"45584",0.985029724455567
"45585",0.955847758858915
"45586",0.987538784499502
"45587",0.982128282088214
"45588",0.968015186222234
"45589",0.980747265509774
"45590",0.989097773093152
"45591",0.987092121710407
"45592",0.981575757805615
"45593",0.950323677527307
"45594",0.949102548922227
"45595",0.292434466271076
"45596",0.981949029402203
"45597",0.894980051236865
"45598",0.986078739163282
"45599",0.811434604753433
"45600",0.985415766781393
