"","x"
"25622",0.90930987284345
"25623",1.00757312953924
"25624",0.999516480435296
"25625",0.938847847533898
"25626",0.916875243186916
"25627",0.907747813864541
"25628",0.988868500492583
"25629",0.945546186451827
"25630",1.11509420347006
"25631",1.01634357221706
"25632",0.942969853032286
"25633",0.988869252552627
"25634",1.03138541494093
"25635",1.02318935630474
"25636",0.755224339823606
"25637",0.99701575090556
"25638",0.932860849511546
"25639",1.00697176902108
"25640",0.978214158315121
"25641",1.08834217679939
"25642",0.968607647265367
"25643",0.999341158396815
"25644",0.929069551939566
"25645",1.0241574450017
"25646",1.00538736406885
"25647",0.935678404339161
"25648",0.912170792803108
"25649",0.979958213932986
"25650",1.03023085716134
"25651",0.955181381005637
"25652",0.956457265941163
"25653",0.999514099196036
"25654",0.967364381810354
"25655",0.982993971323992
"25656",0.965045472961784
"25657",1.02255487803031
"25658",1.00691823054536
"25659",0.966539462781586
"25660",0.965100222584488
"25661",1.00256488585202
"25662",1.01453380920398
"25663",1.06158371447215
"25664",0.982306707288709
"25665",0.995510032875307
"25666",0.94201345183554
"25667",1.00312688681446
"25668",0.921651534304737
"25669",1.03570899867998
"25670",0.897863951323378
"25671",1.00404694548365
"25672",0.947811872158049
"25673",1.04594570105362
"25674",0.889641885537048
"25675",1.01570889223223
"25676",1.07593572735711
"25677",1.00665812176544
"25678",0.984065039104552
"25679",0.999704247119654
"25680",0.994437871721635
"25681",0.882754945789527
"25682",0.953694511583716
"25683",0.97656317188702
"25684",0.922676468066524
"25685",0.931247398349613
"25686",0.958419995730393
"25687",1.0367873500335
"25688",1.00079566577153
"25689",0.958784765364964
"25690",0.9911920896337
"25691",0.988508044733988
"25692",0.986340076790365
"25693",0.992009736911124
"25694",1.02976204075619
"25695",1.00622604320277
"25696",0.940717613170114
"25697",1.01540495899732
"25698",1.02963774141518
"25699",0.966593089785855
"25700",0.984649011874125
"25701",0.995764701808797
"25702",0.997104947777448
"25703",0.973964640733236
"25704",1.01789057665227
"25705",1.03000644321855
"25706",0.975271182877492
"25707",0.992331578210244
"25708",0.990713954720665
"25709",0.969487601513921
"25710",1.01889054623304
"25711",1.01463393774388
"25712",1.08382436072785
"25713",1.00004832183194
"25714",1.03072584477033
"25715",0.98867877783376
"25716",0.98543891547243
"25717",0.920207497265692
"25718",1.00984943337025
"25719",0.712972767428488
"25720",0.984527648950793
"25721",0.986013583233348
"25722",1.01593163404867
"25723",1.00831711646665
"25724",1.02548240919042
"25725",0.739407738696791
"25726",0.950530961166772
"25727",0.991121233634439
"25728",0.989158348909513
"25729",0.970750814732252
"25730",1.02270157649073
"25731",1.02045280921223
"25732",1.06660343748528
"25733",1.00176039679778
"25734",0.983394834914315
"25735",0.801422570991338
"25736",1.02531269256939
"25737",1.02146403834585
"25738",0.949949680796181
"25739",0.987995016125153
"25740",1.00781597026662
"25741",0.965218064602202
"25742",0.975691963293916
"25743",1.05484030165012
"25744",0.941117583649236
"25745",0.907961670065027
"25746",1.0127587446958
"25747",0.979830339554573
"25748",0.959199240144165
"25749",1.0038756883917
"25750",0.959684542605753
"25751",0.942483191617922
"25752",1.01312000296908
"25753",1.01076323598832
"25754",0.901956832177339
"25755",1.02052575987937
"25756",0.991466543901044
"25757",0.780581981925274
"25758",1.00143039250254
"25759",0.912422572262355
"25760",1.00321095764645
"25761",1.00678075700575
"25762",0.941365028246666
"25763",0.959964769975898
"25764",0.999305210777127
"25765",1.02676344589633
"25766",1.00394187978561
"25767",0.963795786620893
"25768",1.04073023764225
"25769",1.03937656804698
"25770",0.977513509803221
"25771",1.01065808708541
"25772",0.996353926214018
"25773",1.01028099325927
"25774",1.00150765971603
"25775",0.927727677112079
"25776",0.948446133114804
"25777",0.960870278765643
"25778",0.992685391442836
"25779",0.956891162954062
"25780",1.02357378182656
"25781",1.01321939676564
"25782",0.969304683407754
"25783",1.03913597547628
"25784",1.03452015514446
"25785",1.02415297453487
"25786",1.04685982876076
"25787",0.986983680775009
"25788",0.968623580579015
"25789",0.872829503572308
"25790",0.897841494968521
"25791",0.959632661535393
"25792",0.985409594896909
"25793",1.01938552195599
"25794",0.996225616425593
"25795",0.998678713847737
"25796",0.874163097102762
"25797",0.994954953348614
"25798",0.992155806929943
"25799",0.970604975050218
"25800",1.07226837028452
"25801",1.01315382871856
"25802",1.01506695966065
"25803",1.03501031484988
"25804",1.01204516110556
"25805",0.964323047435666
"25806",1.04203545859945
"25807",0.999229850819082
"25808",0.974518902731284
"25809",0.971220869295971
"25810",0.924793744821664
"25811",0.990049545762979
"25812",0.977280027724201
"25813",0.986074066434699
"25814",0.980225372083342
"25815",1.00139673543104
"25816",0.990658159781228
"25817",1.00192337739583
"25818",1.00363680874268
"25819",1.00541802923241
"25820",1.00188761765793
"25821",1.00238904173668
"25822",0.944865562605583
"25823",0.998882741443662
"25824",0.984837398944772
"25825",0.976070530224296
"25826",0.985783263177415
"25827",0.994410956144013
"25828",0.973094536392462
"25829",0.982828147996202
"25830",0.990879435677372
"25831",0.979274012573818
"25832",0.984903219464083
"25833",0.987495110013343
"25834",0.950923304967937
"25835",0.919208110340064
"25836",0.674096908461247
"25837",0.97978478492387
"25838",0.977246817389107
"25839",0.957887000345284
"25840",0.978630467372206
"25841",0.992156093638691
"25842",0.989231635438038
"25843",0.990245959512948
"25844",0.960543575714147
"25845",0.94144720037373
"25846",0.994876419184969
"25847",0.958427431328135
"25848",0.99609405212672
"25849",0.967750973173704
"25850",0.994315324023665
"25851",0.973611580418368
"25852",0.946221368071675
"25853",0.985888805909268
"25854",0.994365001218575
"25855",0.970619205003408
"25856",0.961857229857042
"25857",0.978268892868338
"25858",0.9832384518556
"25859",0.97958118455431
"25860",0.997665865733848
"25861",0.94319605308305
"25862",0.994812483193193
"25863",0.981369515006607
"25864",0.988023050217041
"25865",0.980468620582109
"25866",0.990103882789278
"25867",0.930142421017078
"25868",0.863335229653248
"25869",1.009114205964
"25870",0.98256837210279
"25871",0.99491480463527
"25872",0.961254419279998
"25873",0.981885763788412
"25874",0.973937185047435
"25875",0.960934306462441
"25876",0.856347275712608
"25877",0.992152441752379
"25878",0.987499011779558
"25879",0.988829770158103
"25880",1.04099921530413
"25881",0.989449177919252
"25882",0.95084888603705
"25883",0.89807154819922
"25884",0.983871749716672
"25885",1.01323916178321
"25886",0.988895926625795
"25887",0.991048680049112
"25888",0.974948650740709
"25889",0.978133159088566
"25890",0.980729632422957
"25891",0.953478392442809
"25892",0.958151825603849
"25893",0.915755385984636
"25894",0.970333969330274
"25895",0.986222335999834
"25896",0.992750642394135
"25897",0.952943320064948
"25898",0.964329603279932
"25899",0.980314484549234
"25900",0.995232249618999
"25901",0.968209333934616
"25902",0.909061524296205
"25903",0.981014355793825
"25904",0.978773484493072
"25905",1.0241461442168
"25906",0.947004639274287
"25907",1.00042752977528
"25908",0.962968234914151
"25909",0.995175108877113
"25910",1.02795816791854
"25911",0.977868310534692
"25912",0.99356565813708
"25913",0.989231635438038
"25914",0.98795264203881
"25915",0.913030697783901
"25916",0.947691943351036
"25917",0.969519391721193
"25918",0.989891623310668
"25919",0.950839154539029
"25920",0.986849316059776
"25921",0.965435350541598
"25922",0.946222044288522
"25923",0.994592252698173
"25924",0.96098323321484
"25925",0.985735910992498
"25926",0.981089700860102
"25927",0.98910061921177
"25928",0.987106057952262
"25929",0.986249256480045
"25930",0.990029269993078
"25931",0.960359892140636
"25932",0.972538431895104
"25933",0.98486778372206
"25934",0.98927749560129
"25935",0.981594117503612
"25936",0.979961906606432
"25937",0.979921112263459
"25938",0.976630180079454
"25939",0.995208664083577
"25940",1.00047851721269
"25941",0.973503626136486
"25942",0.97164673148691
"25943",1.03043937181071
"25944",0.758096671998851
"25945",0.98524356010565
"25946",0.98772638723894
"25947",0.991741904562969
"25948",0.910908019123676
"25949",0.991637818572929
"25950",1.00938831466055
"25951",0.946352766038347
"25952",0.986075405973162
"25953",0.955266729352387
"25954",0.951344635653213
"25955",0.969269872711585
"25956",0.986201330853395
"25957",0.975308207264756
"25958",0.959927658936191
"25959",0.989579510280692
"25960",0.762091667883825
"25961",0.379831525670198
"25962",0.986516396415858
"25963",0.986136917067307
"25964",0.968110338879649
"25965",0.923917215282279
"25966",0.957329864756797
"25967",0.960247916950294
"25968",0.977737461090588
"25969",0.994169301850414
"25970",0.964941104587951
"25971",0.993814673261382
"25972",0.998163296230009
"25973",0.986379832335042
"25974",1.01598437718709
"25975",0.986774000724356
"25976",0.985816910740569
"25977",0.991460201456222
"25978",0.984334771703295
"25979",0.994716943188951
"25980",0.997764119939228
"25981",0.976761921455359
"25982",0.999232112421415
"25983",0.954742192151338
"25984",0.76982677370891
"25985",0.976718592227153
"25986",0.973887621040777
"25987",0.945325197549646
"25988",0.960266731074658
"25989",0.713674660793599
"25990",0.965029653065856
"25991",0.992690674908941
"25992",1.00718613196463
"25993",0.996960703416249
"25994",0.99468157342157
"25995",1.01026740746937
"25996",0.988684260734301
"25997",0.985501443688619
"25998",0.991299001976897
"25999",0.995548043089868
"26000",0.950596403535941
"26001",0.999445142702734
"26002",0.995000139941597
"26003",0.997445733256837
"26004",0.976263043555686
"26005",1.00022256926592
"26006",0.87501117967993
"26007",1.02450028682653
"26008",1.00606097585419
"26009",0.961455921955998
"26010",0.853574284941998
"26011",0.940079071413498
"26012",0.817563250268768
"26013",0.990649169219488
"26014",0.916953945037455
"26015",0.973186417299075
"26016",1.00301702820646
"26017",0.972596052015104
"26018",0.930065351890237
"26019",0.9898084206944
"26020",1.00561915048428
"26021",0.989510783551208
"26022",0.965957658283498
"26023",0.997111118912881
"26024",0.96839354684266
"26025",0.923515187058753
"26026",1.00680017482594
"26027",1.00302889040283
"26028",0.948622448293195
"26029",1.01154142726872
"26030",1.02331333891145
"26031",0.962933799557501
"26032",1.01187769379701
"26033",0.963713216670793
"26034",0.968740083383929
"26035",1.01148805070102
"26036",1.0190450590001
"26037",1.010015113476
"26038",0.995795558369753
"26039",1.01021608710062
"26040",0.74816841169341
"26041",1.01409886266332
"26042",0.978840676076164
"26043",0.983882047548142
"26044",0.98114810568157
"26045",0.982998264398454
"26046",0.991593329453315
"26047",0.992026821098917
"26048",0.97538838853229
"26049",0.972324994837454
"26050",0.95509711237783
"26051",0.981400579704294
"26052",0.97625514611301
"26053",0.970050903897007
"26054",0.970784894779889
"26055",0.989979800992003
"26056",0.967360841634913
"26057",0.916870081984964
"26058",0.833090272915347
"26059",0.901110579570413
"26060",0.985904955336994
"26061",0.991409481195869
"26062",0.997724906969263
"26063",0.997664113205451
"26064",0.995538714891003
"26065",0.996147159061456
"26066",0.995474070229302
"26067",0.996256758951059
"26068",1.03402084499987
"26069",0.987312844122264
"26070",0.991756607499212
"26071",1.01366680785638
"26072",1.00723947452229
"26073",0.978804417457358
"26074",0.932240647855687
"26075",0.927962734164171
"26076",0.992152441752379
"26077",0.89756756310715
"26078",0.986687731559109
"26079",0.983163518385841
"26080",0.986578992483907
"26081",0.982022032301242
"26082",0.961477439400582
"26083",1.007730838683
"26084",0.963905148731431
"26085",0.964413613527342
"26086",0.992374531375853
"26087",0.973493191135109
"26088",0.980327599720991
"26089",0.979486364536641
"26090",0.96196850980562
"26091",0.869848817156596
"26092",0.940867837646981
"26093",0.990680224174396
"26094",0.954771133823076
"26095",1.01364129063267
"26096",0.949254515232722
"26097",0.995714519552546
"26098",1.01316825786301
"26099",0.970507800287805
"26100",0.966363512980104
"26101",0.984571219733668
"26102",0.98939969064552
"26103",0.990394081868453
"26104",0.988393873115634
"26105",0.98123731075976
"26106",0.975424631057248
"26107",0.961595998419514
"26108",0.984886265323574
"26109",0.990922958703479
"26110",0.992415327355263
"26111",0.98757593206036
"26112",0.981920579077723
"26113",0.755110423956951
"26114",0.992380596391224
"26115",0.981530840021222
"26116",0.988574555898832
"26117",0.967396374141169
"26118",0.974922542783984
"26119",0.976801466726223
"26120",0.677017354096901
"26121",0.989308142347006
"26122",0.811363150990973
"26123",0.922725978695113
"26124",0.951790323242535
"26125",0.992476655198606
"26126",0.99270697284943
"26127",0.715793549232796
"26128",0.994656211564733
"26129",0.988636984395182
"26130",0.983902164061334
"26131",0.975903676142934
"26132",0.982063155712416
"26133",0.861143871610217
"26134",0.947919307142921
"26135",0.969306707042067
"26136",0.710741249501891
"26137",0.979158411751546
"26138",0.514418826463618
"26139",0.983860661090908
"26140",1.03799923308197
"26141",0.996458744122615
"26142",0.98895334585459
"26143",0.991591216693944
"26144",0.955630141161997
"26145",0.975241367567901
"26146",0.90006208195979
"26147",0.981578212851027
"26148",0.98858143417867
"26149",0.997891980655753
"26150",0.963626093149352
"26151",0.972824564285633
"26152",0.962470983714506
"26153",0.906583462374545
"26154",0.977078047612289
"26155",0.990543738324756
"26156",0.987505564915175
"26157",0.982744404014191
"26158",0.989703248398711
"26159",0.980317383345655
"26160",0.978331086553709
"26161",0.980703575426778
"26162",0.981851035559528
"26163",0.985513835279558
"26164",0.968413691516819
"26165",0.988994071976233
"26166",0.982510262226614
"26167",0.972325724329159
"26168",0.987787557141775
"26169",0.984606470094766
"26170",0.975894550155934
"26171",0.991996012181035
"26172",0.86407106673633
"26173",1.00441292893572
"26174",1.00014489548348
"26175",0.98749898550764
"26176",0.97131862430913
"26177",0.802765548821928
"26178",0.982071194521788
"26179",1.00210163165409
"26180",0.983106984308391
"26181",0.976401267516907
"26182",0.984770344914111
"26183",0.987394443103592
"26184",0.90217010673624
"26185",0.992859727598761
"26186",0.989933596599261
"26187",0.988570586178265
"26188",0.984074467747047
"26189",0.897913182421441
"26190",0.923176542799971
"26191",0.98430734298759
"26192",0.883358081769854
"26193",0.99020357812578
"26194",0.898389501163353
"26195",0.96147013624141
"26196",0.949803597898815
"26197",0.964771405310868
"26198",1.00824022278062
"26199",1.00812500872589
"26200",1.01283991586237
"26201",0.93356957772126
"26202",1.00072862331498
"26203",0.95934559654163
"26204",0.971138201763934
"26205",0.915382688640899
"26206",0.981826301692559
"26207",0.974163010961378
"26208",0.967768152755562
"26209",0.981599794644765
"26210",0.989789763436628
"26211",0.976649596903527
"26212",0.987778968388147
"26213",0.988306356754701
"26214",0.97118412281043
"26215",0.986272824247561
"26216",0.953864526124295
"26217",0.994006173284393
"26218",0.977659080213564
"26219",0.988620086079677
"26220",0.971319921289941
"26221",0.98813916977478
"26222",0.935948230228874
"26223",0.984475858113845
"26224",0.962419475423098
"26225",0.986128853863798
"26226",0.986213065903884
"26227",0.978840676076164
"26228",1.02613158358588
"26229",0.970516497767498
"26230",0.986304167217982
"26231",0.980188387818411
"26232",0.836994929923731
"26233",0.98373036012787
"26234",0.985332292402793
"26235",0.988097028233819
"26236",0.9157853313963
"26237",0.986317895004932
"26238",0.977360759853458
"26239",0.987286576257979
"26240",1.01082540085335
"26241",0.984326285755792
"26242",0.996070976161237
"26243",0.975304357857546
"26244",0.977330204583224
"26245",0.922560785263476
"26246",0.987419464317962
"26247",0.984551889848621
"26248",0.97110444245014
"26249",0.988899853917145
"26250",0.991700445527107
"26251",1.00115003382905
"26252",0.990109305725507
"26253",0.989423676146046
"26254",0.985409949618729
"26255",0.990245959512948
"26256",1.00504113389713
"26257",0.971946224747156
"26258",0.990861005799154
"26259",0.989140317560718
"26260",1.00939384605376
"26261",0.981826301692559
"26262",0.957791433740034
"26263",0.968562728008561
"26264",0.956511224268458
"26265",0.983871669830514
"26266",0.979326738036847
"26267",0.990422868150745
"26268",0.985189258349084
"26269",0.973308186113238
"26270",0.996912517557307
"26271",1.02170740321799
"26272",0.914047652003941
"26273",0.987725142743284
"26274",1.01327464720928
"26275",0.922292433584451
"26276",0.962897961739288
"26277",0.854497601039507
"26278",1.03842253684698
"26279",0.983604225482088
"26280",0.936929075722257
"26281",0.984607562644605
"26282",0.984980596034991
"26283",0.959987412125325
"26284",0.986502914602616
"26285",0.963686096757367
"26286",0.979507587837967
"26287",0.946293078254847
"26288",0.986983422381544
"26289",0.988006042811539
"26290",0.968769304317118
"26291",1.00056842407321
"26292",0.982022860169698
"26293",0.975470363746927
"26294",0.97587294637352
"26295",0.974579204936889
"26296",0.840822611725631
"26297",0.991842456195022
"26298",0.981892566391023
"26299",0.987223410274271
"26300",0.99199437347144
"26301",0.884921084881719
"26302",0.980308940829304
"26303",0.982590258346555
"26304",0.979486539949748
"26305",0.901969219711879
"26306",0.968173270142991
"26307",0.989843955913465
"26308",0.987710202789406
"26309",0.844620672783391
"26310",0.987709964662099
"26311",0.977872932773862
"26312",0.980813966331379
"26313",0.97739268031829
"26314",0.992078148819437
"26315",0.855932858957239
"26316",0.990213481427252
"26317",0.980468620582109
"26318",0.99317275315151
"26319",0.977713910972544
"26320",0.982986964233777
"26321",0.988484644025411
"26322",0.990550298059353
"26323",0.982395468638928
"26324",0.961029650841467
"26325",0.990784780053193
"26326",0.973320961372214
"26327",0.945332278334985
"26328",0.733906560997132
"26329",1.00361708176099
"26330",0.881780768136548
"26331",1.03612442593494
"26332",0.984053559391294
"26333",0.975166278186103
"26334",0.983630325832941
"26335",1.00036192496159
"26336",0.955839781610929
"26337",0.992580150608654
"26338",0.992492970925688
"26339",0.969931121917674
"26340",0.991577712577929
"26341",0.969960861470346
"26342",0.692517375513573
"26343",0.829752762446819
"26344",0.939309007900125
"26345",1.01359087549328
"26346",0.980689874936737
"26347",0.996029231649793
"26348",0.986295804402039
"26349",0.991048680049112
"26350",0.98305663717712
"26351",0.982323192709445
"26352",0.591810700951867
"26353",0.977876011167391
"26354",0.994378285501371
"26355",0.987590975121375
"26356",0.983663603732231
"26357",0.967753013201548
"26358",0.99317275315151
"26359",0.981576316577276
"26360",0.932527040928513
"26361",0.976020540713411
"26362",0.986683072047094
"26363",1.0058917258861
"26364",0.993334072809168
"26365",0.849740632301597
"26366",0.986081537186699
"26367",0.99046135967101
"26368",0.976050343648775
"26369",0.952130450308255
"26370",1.00553572692343
"26371",0.985897911969391
"26372",1.00184926181376
"26373",0.948145455568208
"26374",0.967404178399272
"26375",0.834894789369381
"26376",0.984455372524957
"26377",0.988748793777635
"26378",0.967834592342563
"26379",0.96192996007408
"26380",0.977365952941896
"26381",0.941447215304553
"26382",0.995120681006409
"26383",0.962444983821089
"26384",0.989419863581911
"26385",1.01893681447854
"26386",0.971049136097484
"26387",0.956017753458537
"26388",0.968602838661442
"26389",0.941814303397819
"26390",0.976906130586646
"26391",0.989398755006352
"26392",0.953060417712834
"26393",0.987983601331526
"26394",1.00083486203272
"26395",0.979551532636647
"26396",0.967263095803842
"26397",0.974400845220623
"26398",0.83126142763601
"26399",0.964183393990141
"26400",0.931057959700294
"26401",0.982954825041879
"26402",0.976586714532997
"26403",0.683808647289094
"26404",1.00207317541935
"26405",0.986572286412526
"26406",0.987033921667068
"26407",0.956085861899758
"26408",0.982627807007697
"26409",0.975276879796582
"26410",0.814927972842046
"26411",0.984469098531567
"26412",0.988752880631327
"26413",0.988125886601868
"26414",0.9922720249843
"26415",0.991718322974472
"26416",0.981652099844977
"26417",0.940652591210571
"26418",1.00883875644851
"26419",0.968151151217676
"26420",0.98828885451372
"26421",0.969774610309835
"26422",0.968053405148821
"26423",0.980560676580197
"26424",0.937905477230674
"26425",0.976654879241144
"26426",0.948420064721182
"26427",0.958561211656864
"26428",0.976837896873858
"26429",1.00211541961848
"26430",0.977240044380834
"26431",0.987026400383422
"26432",0.98930215731936
"26433",0.972299594947881
"26434",0.774845863114014
"26435",0.981881872487212
"26436",0.978629585632361
"26437",0.974563793984772
"26438",0.98889946932142
"26439",0.978352918555716
"26440",1.07869192700396
"26441",0.909476996484136
"26442",0.926553677337858
"26443",0.933539921261253
"26444",0.751418469418903
"26445",0.98742616767806
"26446",0.982551545167432
"26447",0.965744836458478
"26448",0.922664462177263
"26449",0.977732542718163
"26450",0.977193680013362
"26451",0.982766085609397
"26452",0.900205237610236
"26453",0.979958453209587
"26454",0.942749535382806
"26455",0.866922438015928
"26456",0.972938163497916
"26457",1.02623687899555
"26458",0.912627071535651
"26459",0.930748867806276
"26460",0.962542034483796
"26461",0.976438964999875
"26462",0.982986964233777
"26463",0.987709091137317
"26464",0.983746425878736
"26465",0.930661425625431
"26466",0.891508160631987
"26467",0.972231619938271
"26468",0.978154653407438
"26469",0.976699921298351
"26470",0.987013509588449
"26471",0.986783087973681
"26472",0.978840676076164
"26473",0.812346630847888
"26474",0.978847845059142
"26475",0.716395341348053
"26476",0.982016391389933
"26477",0.961536819225793
"26478",0.998247810937158
"26479",0.982100086511544
"26480",1.0105193936485
"26481",0.99290636304244
"26482",0.992370943035913
"26483",0.999254780837684
"26484",0.997386479490842
"26485",0.787687367502682
"26486",0.9689508870717
"26487",0.953663621197879
"26488",0.994936323558739
"26489",0.98455422861424
"26490",0.981746635092115
"26491",0.993986590405835
"26492",1.00200444298424
"26493",0.992389047524624
"26494",0.976970836276216
"26495",0.970830911964389
"26496",0.9860525798539
"26497",0.975110392723414
"26498",0.973083447485895
"26499",0.988840707564906
"26500",1.00100237967411
"26501",0.984803862327692
"26502",0.908895996434704
"26503",0.924177746937645
"26504",0.988495584333822
"26505",0.974813274649393
"26506",0.985599174872134
"26507",0.98115160807137
"26508",0.993096018971042
"26509",0.990591978878236
"26510",0.988358385427655
"26511",0.985738442567027
"26512",0.994644175956666
"26513",0.994758466162936
"26514",0.941691787377796
"26515",0.977120566211694
"26516",0.981099803077572
"26517",0.984581014674734
"26518",0.988043042960642
"26519",0.987993136442503
"26520",0.991987189527406
"26521",0.978726402587283
"26522",0.990536326447466
"26523",0.971186156536657
"26524",0.995721922102406
"26525",0.986851364357694
"26526",0.972934376279093
"26527",0.957944715149114
"26528",0.94954977415621
"26529",0.970507800287805
"26530",0.986694284736071
"26531",0.991239578645078
"26532",0.855104354010676
"26533",0.982503343801114
"26534",0.987284751951137
"26535",0.994114676012404
"26536",0.97832506420276
"26537",0.963102674500998
"26538",0.977980899226212
"26539",0.699705977865343
"26540",0.816513968070908
"26541",0.568009737286014
"26542",0.971027921304942
"26543",1.00018214300851
"26544",1.01645865902098
"26545",0.986043912438549
"26546",0.988732828804331
"26547",1.00449756600185
"26548",0.967771232724592
"26549",0.940109027407991
"26550",1.00155746104765
"26551",1.00690281970454
"26552",0.997456281413142
"26553",0.986881482180709
"26554",0.978867418560116
"26555",1.00742177110911
"26556",1.00989195959177
"26557",0.55899068991398
"26558",1.00910659040271
"26559",0.997832080287757
"26560",0.943459219108153
"26561",0.983320004797672
"26562",1.03495825787242
"26563",1.02645905910993
"26564",0.999185426908416
"26565",0.179047505944027
"26566",0.987341579950473
"26567",0.998503160378261
"26568",0.991676936281366
"26569",1.00373078272401
"26570",0.89130696104257
"26571",0.931353042307129
"26572",0.976734990067795
"26573",0.980518993984022
"26574",0.978549114418378
"26575",0.98572274982165
"26576",0.970613919623932
"26577",1.00232540277071
"26578",0.740319040382231
"26579",0.981269813676834
"26580",0.976474575535686
"26581",0.987948952839949
"26582",0.96635550745661
"26583",0.927462449452317
"26584",1.00987278737257
"26585",0.943894013238536
"26586",0.998163941624182
"26587",0.982200776835135
"26588",0.978341910605561
"26589",0.974782902739857
"26590",0.979763134912396
"26591",0.919153959052214
"26592",0.947967312946959
"26593",0.986926849050976
"26594",0.993862915277923
"26595",0.97899486029376
"26596",0.982081065160741
"26597",0.9823587046169
"26598",0.981466330992445
"26599",0.983161417293131
"26600",0.984771495775368
"26601",0.992359826402082
"26602",0.995903364577621
"26603",0.996482483630997
"26604",0.992448023218589
"26605",0.981034452423037
"26606",0.984093548260401
"26607",0.974416253403837
"26608",0.998157133401145
"26609",0.998259914099521
"26610",0.991226777211154
"26611",0.973702400589312
"26612",0.902826097703312
"26613",0.863875358519541
"26614",0.960916733929617
"26615",0.975919862844805
"26616",0.971303627815782
"26617",0.841048712114028
"26618",0.995696297314724
"26619",0.966932896629956
"26620",0.987457066261098
"26621",0.992403602186284
"26622",0.989842655921337
"26623",0.973627772460422
"26624",0.990431401411059
"26625",0.983093858451908
"26626",0.820466781445257
"26627",0.996964555392392
"26628",0.976062474393011
"26629",0.982605227129954
"26630",0.990661749143107
"26631",0.983244305689542
"26632",0.90815857823224
"26633",0.971553255345104
"26634",0.992050912493896
"26635",0.971923126111224
"26636",0.988358385427655
"26637",0.988153242121857
"26638",0.935916570381183
"26639",0.961406067030447
"26640",0.990147567664121
"26641",0.95475474081995
"26642",0.807596963204449
"26643",0.982069490488147
"26644",0.990983498640676
"26645",0.983778266640577
"26646",0.990001157737653
"26647",0.996006292693248
"26648",0.990167345622672
"26649",0.99687305425802
"26650",0.979896729744251
"26651",0.97903061643208
"26652",0.908415079770645
"26653",0.860232468684595
"26654",0.96147013624141
"26655",0.951110776950016
"26656",0.980019508607189
"26657",0.9917103612353
"26658",0.957936573015929
"26659",0.991048680049112
"26660",0.967345261068715
"26661",0.979822000364445
"26662",1.00010590468591
"26663",0.979843701381354
"26664",0.992910107610419
"26665",0.976307220759049
"26666",0.982219888456598
"26667",0.996217440719788
"26668",0.987338346729293
"26669",0.978621755860938
"26670",0.982311778782388
"26671",0.974970755567995
"26672",1.00163655687736
"26673",0.920158389997806
"26674",0.985114800562944
"26675",0.985140962977304
"26676",0.969675585677133
"26677",0.998327814190926
"26678",0.94352178390781
"26679",0.958523188536711
"26680",0.214093276851544
"26681",0.919895148098611
"26682",0.756620357204488
"26683",0.946851998432347
"26684",0.825124745365858
"26685",0.905151302123899
"26686",0.899135677217579
"26687",0.5163550130971
"26688",0.924301714390848
"26689",0.948066461066385
"26690",0.866938960769302
"26691",0.965586211388379
"26692",1.01128111348271
"26693",1.00173005830944
"26694",1.00277306110477
"26695",0.992484515095437
"26696",0.999798388095544
"26697",1.00138751540654
"26698",0.99668299306882
"26699",0.987735799988077
"26700",0.984876376097868
"26701",0.960597151096711
"26702",0.983928163631267
"26703",1.01701865504962
"26704",0.991281419442808
"26705",0.993104567283445
"26706",0.988745174811877
"26707",0.982889562868314
"26708",0.973513358168131
"26709",0.98714250837959
"26710",0.948372306005408
"26711",0.809962764328288
"26712",0.992152441752379
"26713",0.931362059965916
"26714",0.964816298521008
"26715",0.989447068409184
"26716",0.98927620247314
"26717",0.536829058080479
"26718",0.976641690445338
"26719",0.945563743026198
"26720",0.991781806124669
"26721",0.982882928443405
"26722",0.975169015041811
"26723",0.800879731089034
"26724",0.970774903772546
"26725",0.991753453909999
"26726",0.759378160684907
"26727",1.01502657125667
"26728",1.03919261225563
"26729",0.993631202268735
"26730",0.994069347718309
"26731",0.949584750574895
"26732",0.9908591209003
"26733",0.990747302780851
"26734",0.953206776348429
"26735",0.983225684395271
"26736",0.985201293680953
"26737",0.994550705472995
"26738",0.993286994064109
"26739",1.02405788660219
"26740",0.990652265641199
"26741",0.988971185365912
"26742",0.983091640726837
"26743",0.992139301179857
"26744",0.982376485378208
"26745",0.993469977706638
"26746",0.972047643640004
"26747",0.951418562278604
"26748",0.975420068741885
"26749",0.952879200690585
"26750",0.964347547045294
"26751",0.895588604611245
"26752",0.975155410720639
"26753",0.969142363630716
"26754",1.03377239643768
"26755",0.991041587449792
"26756",0.993954423965929
"26757",0.9832844809841
"26758",0.975760704624307
"26759",0.784076999418309
"26760",0.972378697901919
"26761",0.959648650079267
"26762",1.00031294878267
"26763",0.968063933448228
"26764",0.993995447474794
"26765",0.965249950440865
"26766",0.998044399701554
"26767",0.967591299207587
"26768",0.985141051408723
"26769",0.95203406323787
"26770",0.980648329481385
"26771",0.976007379381275
"26772",0.99395574435366
"26773",0.935735910986037
"26774",1.01334699859066
"26775",0.989032228574776
"26776",0.987410733638176
"26777",0.985650734613241
"26778",0.997696119538487
"26779",0.983459482298684
"26780",0.989603018172166
"26781",0.982349889028869
"26782",0.988585126861678
"26783",0.981315768995703
"26784",0.988467329086019
"26785",0.927862039323066
"26786",0.916924401879775
"26787",0.931510835151347
